job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2918855937,2.7,senior scientist,KBI BioPharma,Boulder,CO,114,159,https://www.glassdoor.com/partner/jobListing.htm?pos=816&ao=4120&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_201b9cbe&cb=1541971929042&jobListingId=2918855937
2770577589,4.0,senior data engineer,ThoughtWorks,Denver,CO,128,145,https://www.glassdoor.com/partner/jobListing.htm?pos=817&ao=133270&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_74ecfd1d&cb=1541971929043&jobListingId=2770577589
2995433106,5.0,hjob18450__190_data scientist,Agile Partnering,Boulder,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=818&ao=119796&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a0e7c407&cb=1541971929045&jobListingId=2995433106
3012990979,4.0,etl - informatica big data consultant,Reliable Software Resources,Denver,CO,58,82,https://www.glassdoor.com/partner/jobListing.htm?pos=819&ao=242359&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8ac0fd2c&cb=1541971929046&jobListingId=3012990979
3008396490,5.0,5.0,"T4S Partners, Inc.",Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=820&ao=389273&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4bc82e5d&cb=1541971929047&jobListingId=3008396490
3011145289,3.9,federal - ai data engineer,PCO Innovation,Lakewood,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=821&ao=4120&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b4bc1846&cb=1541971929048&jobListingId=3011145289
3000405097,3.8,data engineer,"Raymond James Financial, Inc.",Denver,CO,82,94,https://www.glassdoor.com/partner/jobListing.htm?pos=822&ao=400784&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5e740647&cb=1541971929049&jobListingId=3000405097
2730883752,3.8,data engineer,Snowshoe Mountain,Denver,CO,74,84,https://www.glassdoor.com/partner/jobListing.htm?pos=823&ao=4121&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b634c357&cb=1541971929051&jobListingId=2730883752
3020323084,2.9,intern - data analyst i - summer,CenturyLink,Denver,CO,66,88,https://www.glassdoor.com/partner/jobListing.htm?pos=824&ao=258958&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b04c7f6d&cb=1541971929052&jobListingId=3020323084
2998284747,4.3,data engineer,AppThis,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=825&ao=85058&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8156b2c0&cb=1541971929053&jobListingId=2998284747
2657568051,4.2,"senior data scientist, hd map learning",Daimler,Boulder,CO,147,208,https://www.glassdoor.com/partner/jobListing.htm?pos=826&ao=3839&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8eda4a7c&cb=1541971929111&jobListingId=2657568051
2950855352,3.1,data science manager,TGS Management Corporation,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=827&ao=4348&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_b63a2088&cb=1541971929112&jobListingId=2950855352
2962488683,,cds data analyst,"Physicians Health Partners, LLC",Denver,CO,46,62,https://www.glassdoor.com/partner/jobListing.htm?pos=828&ao=4345&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e92b2a05&cb=1541971929113&jobListingId=2962488683
3017809581,3.0,"senior manager, data analyst - cable industry",HITACHI CONSULTING CORPORATION US,Denver,CO,103,130,https://www.glassdoor.com/partner/jobListing.htm?pos=829&ao=3839&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b38c414c&cb=1541971929114&jobListingId=3017809581
2998286424,,data analyst,RxRevu,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=830&ao=85058&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f030fda2&cb=1541971929116&jobListingId=2998286424
2444032653,4.2,data engineer,"AIM Consulting Group, LLC",Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=901&ao=134335&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e49714ce&cb=1541971940444&jobListingId=2444032653
2906308714,3.4,"executive director, analytics consulting & business development (us remote)",TTEC,Englewood,CO,133,158,https://www.glassdoor.com/partner/jobListing.htm?pos=902&ao=133155&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e301ebf8&cb=1541971940445&jobListingId=2906308714
2894618567,3.7,"sr. associate, data engineer - alteryx",KPMG International,Denver,CO,123,139,https://www.glassdoor.com/partner/jobListing.htm?pos=903&ao=4120&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ff1e8bee&cb=1541971940447&jobListingId=2894618567
3001542551,3.6,"senior data analyst, healthcare",VillageHealth,Denver,CO,55,72,https://www.glassdoor.com/partner/jobListing.htm?pos=904&ao=133316&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1841597b&cb=1541971940448&jobListingId=3001542551
3011402812,3.5,data analyst - mortgage servicing,U.S. Bank,Denver,CO,60,80,https://www.glassdoor.com/partner/jobListing.htm?pos=905&ao=157444&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e4c4e31b&cb=1541971940449&jobListingId=3011402812
2453215503,2.8,data analyst,Gonzales Consulting Services,Denver,CO,64,86,https://www.glassdoor.com/partner/jobListing.htm?pos=906&ao=4120&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1d02fba0&cb=1541971940450&jobListingId=2453215503
2958024621,,business intelligence analyst,Janus Henderson Investors,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=907&ao=37049&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8e9a9945&cb=1541971940451&jobListingId=2958024621
3021412179,3.8,data engineer,Webroot,Broomfield,CO,88,102,https://www.glassdoor.com/partner/jobListing.htm?pos=908&ao=414816&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_978f8f1f&cb=1541971940452&jobListingId=3021412179
2981769757,4.1,research scientist,University of Colorado Boulder,Boulder,CO,61,88,https://www.glassdoor.com/partner/jobListing.htm?pos=909&ao=4120&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_22b2ffce&cb=1541971940453&jobListingId=2981769757
3016871485,,data engineer,Prescott Solutions,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=910&ao=389273&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ce3fb259&cb=1541971940454&jobListingId=3016871485
2799496354,,business data analyst iii,RADGOV,Denver,CO,82,121,https://www.glassdoor.com/partner/jobListing.htm?pos=911&ao=4120&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_70b2bf2d&cb=1541971940455&jobListingId=2799496354
3019619703,2.8,senior data engineer,DISH Network,Englewood,CO,104,118,https://www.glassdoor.com/partner/jobListing.htm?pos=912&ao=209502&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_495525f2&cb=1541971940456&jobListingId=3019619703
3011411351,3.5,lead data analyst,U.S. Bank,Denver,CO,82,106,https://www.glassdoor.com/partner/jobListing.htm?pos=913&ao=359521&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bd40fede&cb=1541971940457&jobListingId=3011411351
2844728194,,sr. scientist/staff scientist,"Inscripta, Inc.",Boulder,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=914&ao=58033&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7c6cc3bb&cb=1541971940458&jobListingId=2844728194
3009285066,3.8,azure big data engineer,Accenture,Denver,CO,94,107,https://www.glassdoor.com/partner/jobListing.htm?pos=915&ao=4120&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_84405426&cb=1541971940459&jobListingId=3009285066
2846579091,3.7,"sr associate, data science, kpmg tax ignition",KPMG International,Denver,CO,90,127,https://www.glassdoor.com/partner/jobListing.htm?pos=916&ao=4120&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_42c292c0&cb=1541971940460&jobListingId=2846579091
2971163257,3.5,data analyst,RES,Broomfield,CO,49,65,https://www.glassdoor.com/partner/jobListing.htm?pos=917&ao=4120&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_53196baa&cb=1541971940462&jobListingId=2971163257
2984286741,3.0,marketing and data analytics manager - spectrum enterprise,Spectrum,Greenwood Village,Arapahoe,89,131,https://www.glassdoor.com/partner/jobListing.htm?pos=918&ao=133965&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_339b7731&cb=1541971940463&jobListingId=2984286741
2967344523,3.5,senior data analyst,RK,Denver,CO,63,84,https://www.glassdoor.com/partner/jobListing.htm?pos=919&ao=4128&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_61fabad5&cb=1541971940464&jobListingId=2967344523
3000918525,3.6,rn research scientist,Denver Health,Denver,CO,79,113,https://www.glassdoor.com/partner/jobListing.htm?pos=920&ao=182894&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_65001b59&cb=1541971940465&jobListingId=3000918525
2956375750,3.4,senior data analyst,InnovAge,Denver,CO,63,82,https://www.glassdoor.com/partner/jobListing.htm?pos=921&ao=272643&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_22f4f229&cb=1541971940466&jobListingId=2956375750
2794944084,3.2,data engineer,Blue Mountain Resort,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=922&ao=4121&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_36c67946&cb=1541971940468&jobListingId=2794944084
3006970966,3.5,lead big data engineer,Allstate Insurance Company,Denver,CO,118,133,https://www.glassdoor.com/partner/jobListing.htm?pos=923&ao=212128&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1505b685&cb=1541971940469&jobListingId=3006970966
2996939667,2.7,marklogic data engineer,Catalyst Repository Systems,Denver,CO,86,99,https://www.glassdoor.com/partner/jobListing.htm?pos=924&ao=4120&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_f322011e&cb=1541971940470&jobListingId=2996939667
3009283286,3.8,big data engineer consultant,Accenture,Denver,CO,94,107,https://www.glassdoor.com/partner/jobListing.htm?pos=925&ao=4120&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8e99142d&cb=1541971940471&jobListingId=3009283286
3007315334,3.0,marketing analytics manager,Flexential,Denver,CO,96,141,https://www.glassdoor.com/partner/jobListing.htm?pos=926&ao=85058&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a4052fac&cb=1541971940472&jobListingId=3007315334
2973492936,3.0,data analyst,DaVita Medical Group,Denver,CO,66,88,https://www.glassdoor.com/partner/jobListing.htm?pos=927&ao=133316&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1b402bc2&cb=1541971940474&jobListingId=2973492936
2905694311,3.8,data engineer,Amazon,Boulder,CO,98,118,https://www.glassdoor.com/partner/jobListing.htm?pos=928&ao=297635&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_81cd3a15&cb=1541971940475&jobListingId=2905694311
2631729609,4.6,data and analytics consultants,Sand Cherry,Denver,CO,74,92,https://www.glassdoor.com/partner/jobListing.htm?pos=929&ao=134970&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f1c34ca4&cb=1541971940476&jobListingId=2631729609
3015614673,4.9,research scientist (vision technologies),"Sensory, Inc.",Boulder,CO,88,124,https://www.glassdoor.com/partner/jobListing.htm?pos=930&ao=157444&s=58&guid=0000016704b092c79c6ae130aefc5307&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_269d0781&cb=1541971940477&jobListingId=3015614673
2858184360,2.9,"senior data scientist, hd map learning","Mercedes-Benz Research & Development North America, Inc.",Boulder,CO,121,173,https://www.glassdoor.com/partner/jobListing.htm?pos=1001&ao=3839&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_172128e6&cb=1541971955027&jobListingId=2858184360
2954856422,4.2,data analyst,Sambasafety,Greenwood Village,Arapahoe,53,72,https://www.glassdoor.com/partner/jobListing.htm?pos=1002&ao=4341&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_ccad7124&cb=1541971955029&jobListingId=2954856422
3017371973,3.8,associate scientist ii,University Corporation for Atmospheric Research,Boulder,CO,58,84,https://www.glassdoor.com/partner/jobListing.htm?pos=1003&ao=283198&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4ccb2006&cb=1541971955029&jobListingId=3017371973
3003973401,3.4,"data analyst, engineer",Excelacom,Denver,CO,66,89,https://www.glassdoor.com/partner/jobListing.htm?pos=1004&ao=134178&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_03f9d665&cb=1541971955031&jobListingId=3003973401
3006986501,3.5,senior big data engineer,Allstate Insurance Company,Denver,CO,128,145,https://www.glassdoor.com/partner/jobListing.htm?pos=1005&ao=212128&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b31af650&cb=1541971955032&jobListingId=3006986501
3000713937,3.7,data engineer - senior associate,PwC,Denver,CO,127,144,https://www.glassdoor.com/partner/jobListing.htm?pos=1006&ao=4120&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4fea8d8e&cb=1541971955033&jobListingId=3000713937
2761527076,3.6,e1483:research scientist sr,Lockheed Martin,Louisville,CO,94,132,https://www.glassdoor.com/partner/jobListing.htm?pos=1007&ao=433326&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_762fffe9&cb=1541971955034&jobListingId=2761527076
2977905963,3.1,big data engineer,Magellan Health,Denver,CO,104,118,https://www.glassdoor.com/partner/jobListing.htm?pos=1008&ao=294132&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a13d5bed&cb=1541971955035&jobListingId=2977905963
2928484749,3.1,seeking marketing data analyst,Comcentric,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1009&ao=3953&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7199c2b7&cb=1541971955037&jobListingId=2928484749
3002999137,,senior data analyst,Amy Tello Enterprises,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1010&ao=85058&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b47807ab&cb=1541971955038&jobListingId=3002999137
2956296333,3.7,security analytics consultant,LogRhythm,Boulder,CO,96,120,https://www.glassdoor.com/partner/jobListing.htm?pos=1011&ao=355717&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_55cbf2bf&cb=1541971955039&jobListingId=2956296333
3009283294,3.8,aws big data engineer,Accenture,Denver,CO,94,107,https://www.glassdoor.com/partner/jobListing.htm?pos=1012&ao=4120&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1790927b&cb=1541971955040&jobListingId=3009283294
3015620714,4.9,research scientist-audio vision (emerging technologies),"Sensory, Inc.",Boulder,CO,88,124,https://www.glassdoor.com/partner/jobListing.htm?pos=1013&ao=157444&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_25b18196&cb=1541971955041&jobListingId=3015620714
2996583568,3.7,data modeler/developer,"iSpace, Inc",Denver,CO,57,88,https://www.glassdoor.com/partner/jobListing.htm?pos=1014&ao=242359&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5e492ae6&cb=1541971955042&jobListingId=2996583568
2968508274,2.9,business intelligence analyst,CenturyLink,Broomfield,CO,75,100,https://www.glassdoor.com/partner/jobListing.htm?pos=1015&ao=302148&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0113a30d&cb=1541971955043&jobListingId=2968508274
3000022690,3.0,clinical data analyst,Healthcare Partners,Denver,CO,66,88,https://www.glassdoor.com/partner/jobListing.htm?pos=1016&ao=182759&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0ec581c3&cb=1541971955044&jobListingId=3000022690
3020460492,4.1,"data analyst, field operations",ViaSat,Englewood,CO,62,85,https://www.glassdoor.com/partner/jobListing.htm?pos=1017&ao=283198&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ee0b2e17&cb=1541971955045&jobListingId=3020460492
2895933816,3.5,cloud data engineer,National Renewable Energy Lab,Golden,CO,102,116,https://www.glassdoor.com/partner/jobListing.htm?pos=1018&ao=189868&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_05bbcf58&cb=1541971955047&jobListingId=2895933816
2997781080,3.0,"dir, mobile data science",NaviSite,Greenwood Village,Arapahoe,56,82,https://www.glassdoor.com/partner/jobListing.htm?pos=1019&ao=182759&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_86387069&cb=1541971955048&jobListingId=2997781080
2976172586,3.1,business data analyst,Coffee & Bagel Brands,Denver,CO,52,80,https://www.glassdoor.com/partner/jobListing.htm?pos=1020&ao=242900&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_03836666&cb=1541971955049&jobListingId=2976172586
2998493485,4.1,data analyst intern,ViaSat,Englewood,CO,55,73,https://www.glassdoor.com/partner/jobListing.htm?pos=1021&ao=353321&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c2028b6e&cb=1541971955050&jobListingId=2998493485
3021270333,3.2,data analyst,Conversant,Westminster,CO,63,84,https://www.glassdoor.com/partner/jobListing.htm?pos=1022&ao=135169&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6e716a77&cb=1541971955051&jobListingId=3021270333
2960111940,3.5,big data engineer,Allstate,Denver,CO,108,122,https://www.glassdoor.com/partner/jobListing.htm?pos=1023&ao=4120&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f941fdf6&cb=1541971955053&jobListingId=2960111940
2988136569,3.9,operations data analyst,Colorado Christian University,Lakewood,CO,35,49,https://www.glassdoor.com/partner/jobListing.htm?pos=1024&ao=4128&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2082beb3&cb=1541971955054&jobListingId=2988136569
2987308252,,senior scientist,"Inscripta, Inc.",Boulder,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1025&ao=58033&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8f3058f7&cb=1541971955055&jobListingId=2987308252
2996577046,,clinical health data analyst/informaticist,"Physicians Health Partners, LLC",Denver,CO,46,62,https://www.glassdoor.com/partner/jobListing.htm?pos=1026&ao=4345&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_772cb810&cb=1541971955056&jobListingId=2996577046
2973484240,3.4,"big data, data analyst",Excelacom,Denver,CO,66,89,https://www.glassdoor.com/partner/jobListing.htm?pos=1027&ao=134178&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7dc91702&cb=1541971955057&jobListingId=2973484240
2998802405,2.9,aquatic instrumentation scientist,Battelle,Boulder,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1028&ao=286102&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f5bd8547&cb=1541971955058&jobListingId=2998802405
3016873292,2.0,data analyst,Innovatz Solutions,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1029&ao=389273&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2a3ce71f&cb=1541971955059&jobListingId=3016873292
2798850399,,data engineer,Ascent,Denver,CO,100,114,https://www.glassdoor.com/partner/jobListing.htm?pos=1030&ao=359521&s=58&guid=0000016704b0cb839a1eddb6b865ba55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_728c95af&cb=1541971955060&jobListingId=2798850399
