job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2996497558,3.4,quantitative research lead,Agoda,San Francisco,CA,124,193,https://www.glassdoor.com/partner/jobListing.htm?pos=817&ao=296032&s=58&guid=00000167055718c983a65282c2743cf6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fcfd4d8c&cb=1541982853807&jobListingId=2996497558
2608853264,4.3,data scientist - economics & legal,Uber,San Francisco,CA,132,184,https://www.glassdoor.com/partner/jobListing.htm?pos=818&ao=134571&s=58&guid=00000167055718c983a65282c2743cf6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cef721f0&cb=1541982853808&jobListingId=2608853264
2812844604,4.9,senior data scientist,Quick Left,San Francisco,CA,125,172,https://www.glassdoor.com/partner/jobListing.htm?pos=819&ao=85944&s=58&guid=00000167055718c983a65282c2743cf6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fc3d4215&cb=1541982853809&jobListingId=2812844604
3017898701,3.5,knowledge scientist,BOLD,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=820&ao=300584&s=58&guid=00000167055718c983a65282c2743cf6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_119477a1&cb=1541982853811&jobListingId=3017898701
3018338776,4.1,"senior manager, data engineer",Glassdoor,Mill Valley,CA,175,197,https://www.glassdoor.com/partner/jobListing.htm?pos=821&ao=312623&s=58&guid=00000167055718c983a65282c2743cf6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_e595d4ac&cb=1541982853811&jobListingId=3018338776
2522839404,4.5,staff data scientist,Lyric,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=822&ao=8095&s=58&guid=00000167055718c983a65282c2743cf6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0408a592&cb=1541982853812&jobListingId=2522839404
2631436698,3.8,"senior data scientist, consumer product",Instacart,San Francisco,CA,146,200,https://www.glassdoor.com/partner/jobListing.htm?pos=823&ao=136360&s=58&guid=00000167055718c983a65282c2743cf6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1c0a0998&cb=1541982853813&jobListingId=2631436698
2960565166,3.8,"senior research scientist, data analytics","Celtra, Inc.",San Francisco,CA,117,163,https://www.glassdoor.com/partner/jobListing.htm?pos=824&ao=266074&s=58&guid=00000167055718c983a65282c2743cf6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_1d0be09d&cb=1541982853815&jobListingId=2960565166
3003735924,3.9,scientist - ivd,Abcam,Burlingame,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=825&ao=358737&s=58&guid=00000167055718c983a65282c2743cf6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_15635c2e&cb=1541982853816&jobListingId=3003735924
2783964367,4.7,business data engineer,Automattic,San Francisco,CA,146,167,https://www.glassdoor.com/partner/jobListing.htm?pos=826&ao=323138&s=58&guid=00000167055718c983a65282c2743cf6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d9ba337b&cb=1541982853817&jobListingId=2783964367
2613630891,4.3,new grad machine learning engineer (phd),Pinterest,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=827&ao=401334&s=58&guid=00000167055718c983a65282c2743cf6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8c3a5bc5&cb=1541982853818&jobListingId=2613630891
3014162197,3.8,data scientist cyber security,amazon.com,San Francisco,CA,140,197,https://www.glassdoor.com/partner/jobListing.htm?pos=828&ao=182759&s=58&guid=00000167055718c983a65282c2743cf6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_67c5159f&cb=1541982853819&jobListingId=3014162197
2835285467,3.9,data engineer - data modeling/etl,TrueAccord,San Francisco,CA,139,160,https://www.glassdoor.com/partner/jobListing.htm?pos=829&ao=403307&s=58&guid=00000167055718c983a65282c2743cf6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a6e20136&cb=1541982853820&jobListingId=2835285467
3009813468,4.3,director of data science,Shipt,San Francisco,CA,96,146,https://www.glassdoor.com/partner/jobListing.htm?pos=830&ao=413050&s=58&guid=00000167055718c983a65282c2743cf6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_80f954e4&cb=1541982853821&jobListingId=3009813468
3016511243,3.5,data scientist,Schlumberger,Berkeley,CA,131,188,https://www.glassdoor.com/partner/jobListing.htm?pos=901&ao=400784&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c01a41e3&cb=1541982865933&jobListingId=3016511243
2924203056,3.3,data scientist/engineer intern (master's or phd),Visa Inc.,Foster City,CA,90,127,https://www.glassdoor.com/partner/jobListing.htm?pos=902&ao=133472&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_593c69d7&cb=1541982865934&jobListingId=2924203056
2924571567,4.9,data scientist intern,C3,Redwood City,CA,125,174,https://www.glassdoor.com/partner/jobListing.htm?pos=903&ao=322140&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_30f73b61&cb=1541982865935&jobListingId=2924571567
2998525459,4.3,data scientist - maps,Uber,San Francisco,CA,132,184,https://www.glassdoor.com/partner/jobListing.htm?pos=904&ao=134571&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d34ac6e2&cb=1541982865941&jobListingId=2998525459
2977131429,4.1,data scientist (computer vision),Zillow Group,San Francisco,CA,136,187,https://www.glassdoor.com/partner/jobListing.htm?pos=905&ao=399534&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_be39f9d1&cb=1541982865942&jobListingId=2977131429
3006991106,3.6,"data scientist, personalization",Nielsen,Emeryville,CA,81,118,https://www.glassdoor.com/partner/jobListing.htm?pos=906&ao=55938&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c990f8dc&cb=1541982865942&jobListingId=3006991106
3021448455,3.5,data scientist,Feedzai,San Mateo,CA,111,155,https://www.glassdoor.com/partner/jobListing.htm?pos=907&ao=321738&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e9fb5f57&cb=1541982865944&jobListingId=3021448455
2696102232,4.9,machine learning engineer,Coffee Meets Bagel,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=908&ao=284745&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_934c48d9&cb=1541982865945&jobListingId=2696102232
3015620281,,data scientist,Crossfire Consulting,Walnut Creek,CA,122,173,https://www.glassdoor.com/partner/jobListing.htm?pos=909&ao=4120&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_66c780bf&cb=1541982865945&jobListingId=3015620281
3006784261,4.7,quantitative researcher/ data scientist,Digital Promise,San Mateo,CA,86,140,https://www.glassdoor.com/partner/jobListing.htm?pos=910&ao=4348&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f0966835&cb=1541982865947&jobListingId=3006784261
3005496153,3.5,data scientist/analyst - product,SoFi,San Francisco,CA,126,174,https://www.glassdoor.com/partner/jobListing.htm?pos=911&ao=260256&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_52e35515&cb=1541982865948&jobListingId=3005496153
3000595090,3.2,clinical data scientist i,Gilead Sciences,Foster City,CA,116,163,https://www.glassdoor.com/partner/jobListing.htm?pos=912&ao=239328&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7a30a367&cb=1541982865949&jobListingId=3000595090
2814013289,4.3,data scientist - uber freight,Uber,San Francisco,CA,132,184,https://www.glassdoor.com/partner/jobListing.htm?pos=913&ao=134571&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8aceec05&cb=1541982865950&jobListingId=2814013289
2974306801,2.4,data engineer,Intrexon,South San Francisco,CA,124,140,https://www.glassdoor.com/partner/jobListing.htm?pos=914&ao=329323&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1ded0149&cb=1541982865952&jobListingId=2974306801
2884807671,4.2,data scientist / senior data scientist,Sonder,San Francisco,CA,124,171,https://www.glassdoor.com/partner/jobListing.htm?pos=915&ao=298855&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b90084ab&cb=1541982865953&jobListingId=2884807671
2766107532,3.7,data analyst,Glu Mobile,San Francisco,CA,72,97,https://www.glassdoor.com/partner/jobListing.htm?pos=916&ao=419641&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b57265dd&cb=1541982865954&jobListingId=2766107532
2949927540,4.2,security data scientist phd intern,Dropbox,San Francisco,CA,85,120,https://www.glassdoor.com/partner/jobListing.htm?pos=917&ao=134262&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_66025565&cb=1541982865955&jobListingId=2949927540
2729611288,3.7,"data scientist, business insights",Omni,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=918&ao=160631&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c2906699&cb=1541982865957&jobListingId=2729611288
2789475225,3.7,senior data scientist,Upwork,San Francisco,CA,125,171,https://www.glassdoor.com/partner/jobListing.htm?pos=919&ao=395681&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_be621226&cb=1541982865958&jobListingId=2789475225
2924195085,3.8,product intelligence data scientist,Cloudflare,San Francisco,CA,170,236,https://www.glassdoor.com/partner/jobListing.htm?pos=920&ao=291104&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_b5ad2ed5&cb=1541982865959&jobListingId=2924195085
3012675643,4.1,senior scientist - reagents and assays,Berkeley Lights,Emeryville,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=921&ao=327500&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e096665e&cb=1541982865960&jobListingId=3012675643
2702146572,3.6,data engineer,GoodData Corporation,San Francisco,CA,113,131,https://www.glassdoor.com/partner/jobListing.htm?pos=922&ao=419948&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e87b43d8&cb=1541982865961&jobListingId=2702146572
2678996968,,biomedical data scientist,Medal,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=923&ao=8095&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1f9d99ff&cb=1541982865962&jobListingId=2678996968
3009364627,4.8,senior data scientist,msg.ai,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=924&ao=148364&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2d5a2e78&cb=1541982865963&jobListingId=3009364627
2916155352,5.0,senior/lead data scientist,"FLYR, Inc",San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=925&ao=215203&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c67c6633&cb=1541982865964&jobListingId=2916155352
2940617935,4.5,senior data scientist,Formation,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=926&ao=342396&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_32ff5842&cb=1541982865965&jobListingId=2940617935
2860452901,4.6,lead data scientist,Turo,San Francisco,CA,110,154,https://www.glassdoor.com/partner/jobListing.htm?pos=927&ao=314766&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_0a1fb538&cb=1541982865966&jobListingId=2860452901
2644209126,4.1,senior data scientist,Clover Health,San Francisco,CA,143,198,https://www.glassdoor.com/partner/jobListing.htm?pos=928&ao=287249&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_4c5ce4a6&cb=1541982865967&jobListingId=2644209126
2859662237,4.3,data scientist - segmentation,Uber,San Francisco,CA,132,184,https://www.glassdoor.com/partner/jobListing.htm?pos=929&ao=134571&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bca285b0&cb=1541982865968&jobListingId=2859662237
2943836504,3.1,data engineer lead 121839,Open Systems Technologies (NYC),San Francisco,CA,119,135,https://www.glassdoor.com/partner/jobListing.htm?pos=930&ao=378268&s=58&guid=00000167055747928f553f222d844e63&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_98f4f427&cb=1541982865970&jobListingId=2943836504
2723078178,4.4,"data scientist, engineering",Google,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1001&ao=191997&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_acb03c2e&cb=1541982876115&jobListingId=2723078178
2932924910,3.4,2018-19 college recruiting data scientist,Oracle,San Bruno,CA,126,178,https://www.glassdoor.com/partner/jobListing.htm?pos=1002&ao=359521&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ebd698a3&cb=1541982876116&jobListingId=2932924910
2740688459,,data analyst / scientist [full-time or intern)],Plato,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1003&ao=148364&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bfef4233&cb=1541982876117&jobListingId=2740688459
2945213105,3.6,entry level analytics & data consultant - gbs commercial sector,IBM,San Francisco,CA,67,104,https://www.glassdoor.com/partner/jobListing.htm?pos=1004&ao=140152&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2bc87055&cb=1541982876118&jobListingId=2945213105
2918665428,4.2,data analyst,Doximity,San Francisco,CA,105,140,https://www.glassdoor.com/partner/jobListing.htm?pos=1005&ao=430073&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cefcbe39&cb=1541982876118&jobListingId=2918665428
3022011181,3.4,data scientist - actuarial & analytics,Aon,San Francisco,CA,120,167,https://www.glassdoor.com/partner/jobListing.htm?pos=1006&ao=208029&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_415d641a&cb=1541982876119&jobListingId=3022011181
2864165447,3.8,data scientist,ZapLabs LLC,Emeryville,CA,100,141,https://www.glassdoor.com/partner/jobListing.htm?pos=1007&ao=433326&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2863407e&cb=1541982876120&jobListingId=2864165447
2954602274,3.9,"data scientist - analytics, luxury",Airbnb,San Francisco,CA,134,188,https://www.glassdoor.com/partner/jobListing.htm?pos=1008&ao=4120&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3b964f3f&cb=1541982876121&jobListingId=2954602274
3013083228,3.2,data scientist,Walmart eCommerce,San Bruno,CA,127,174,https://www.glassdoor.com/partner/jobListing.htm?pos=1009&ao=155510&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_22f84523&cb=1541982876123&jobListingId=3013083228
2970732724,,data scientist,Neurotrack,Redwood City,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1010&ao=4120&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_93dc266b&cb=1541982876124&jobListingId=2970732724
2726231314,4.3,staff data scientist,Foursquare,San Francisco,CA,200,276,https://www.glassdoor.com/partner/jobListing.htm?pos=1011&ao=4120&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a74496b6&cb=1541982876125&jobListingId=2726231314
3008757194,4.5,data scientist - risk,Eventbrite,San Francisco,CA,101,142,https://www.glassdoor.com/partner/jobListing.htm?pos=1012&ao=95698&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e8985fe7&cb=1541982876126&jobListingId=3008757194
2962403896,4.3,data scientist - rider growth,Uber,San Francisco,CA,132,184,https://www.glassdoor.com/partner/jobListing.htm?pos=1013&ao=134571&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0c175740&cb=1541982876127&jobListingId=2962403896
2674484265,5.0,senior data scientist,Discord,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1014&ao=160631&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_a8bca255&cb=1541982876129&jobListingId=2674484265
2950718470,3.0,"business data analyst - healthcare & community health, principal",Blue Shield of California,San Francisco,CA,90,138,https://www.glassdoor.com/partner/jobListing.htm?pos=1015&ao=59139&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fc6fdd02&cb=1541982876129&jobListingId=2950718470
2631855547,4.3,"data scientist - machine learning, adtech",Uber,San Francisco,CA,132,184,https://www.glassdoor.com/partner/jobListing.htm?pos=1016&ao=134571&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ed63d129&cb=1541982876131&jobListingId=2631855547
2981892831,3.8,data engineer,Change.org,San Francisco,CA,131,150,https://www.glassdoor.com/partner/jobListing.htm?pos=1017&ao=333469&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_37a2568b&cb=1541982876132&jobListingId=2981892831
2579882058,3.7,data engineer,Flexport,San Francisco,CA,110,170,https://www.glassdoor.com/partner/jobListing.htm?pos=1018&ao=283846&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cc9d21b4&cb=1541982876133&jobListingId=2579882058
2865494241,4.5,staff data scientist,Course Hero,Redwood City,CA,175,195,https://www.glassdoor.com/partner/jobListing.htm?pos=1019&ao=402361&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_7dc148fe&cb=1541982876134&jobListingId=2865494241
3005191649,3.4,principal data scientist,Aetna,San Francisco,CA,145,199,https://www.glassdoor.com/partner/jobListing.htm?pos=1020&ao=65306&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8d4cf2d1&cb=1541982876140&jobListingId=3005191649
2971730005,3.8,data analyst,First Republic Bank,San Francisco,CA,72,95,https://www.glassdoor.com/partner/jobListing.htm?pos=1021&ao=188949&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4af6ea4f&cb=1541982876141&jobListingId=2971730005
3019022213,4.3,data science engineer,Sojern,San Francisco,CA,138,157,https://www.glassdoor.com/partner/jobListing.htm?pos=1022&ao=331158&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9b6c265d&cb=1541982876143&jobListingId=3019022213
2876304921,5.0,senior data scientist,Aki Technologies,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1023&ao=78823&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ca2c69ce&cb=1541982876144&jobListingId=2876304921
2954437148,2.6,senior data scientist,Clarivate Analytics,San Francisco,CA,107,147,https://www.glassdoor.com/partner/jobListing.htm?pos=1024&ao=242900&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b5bc7517&cb=1541982876145&jobListingId=2954437148
3021765037,4.9,mass spectrometry data scientist,Genedata,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1025&ao=85058&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_03fa8c72&cb=1541982876146&jobListingId=3021765037
2987748733,3.8,data engineer,First Republic Bank,San Francisco,CA,135,153,https://www.glassdoor.com/partner/jobListing.htm?pos=1026&ao=123177&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_61e5fde5&cb=1541982876147&jobListingId=2987748733
3007460952,3.4,senior data engineer,Zenreach,San Francisco,CA,104,118,https://www.glassdoor.com/partner/jobListing.htm?pos=1027&ao=288993&s=58&guid=0000016705576fc2bb69f0d2c65477f5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_977fe805&cb=1541982876148&jobListingId=3007460952
