job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
3008755203,3.8,lead data analyst,Cox Communications,Atlanta,GA,75,95,https://www.glassdoor.com/partner/jobListing.htm?pos=822&ao=298784&s=58&guid=0000016704e206ac891c95b50e57b5c2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_17f5c985&cb=1541975181304&jobListingId=3008755203
2996573371,2.9,summer 2019 data science internship,Norfolk Southern Corp.,Atlanta,GA,56,82,https://www.glassdoor.com/partner/jobListing.htm?pos=823&ao=252473&s=58&guid=0000016704e206ac891c95b50e57b5c2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_59be0191&cb=1541975181305&jobListingId=2996573371
2953561043,3.1,director hr data and insights,WestRock,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=824&ao=257687&s=58&guid=0000016704e206ac891c95b50e57b5c2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_594fd48f&cb=1541975181306&jobListingId=2953561043
2860366188,3.5,assistant scientist - metabolics division lead,Emory,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=825&ao=52448&s=58&guid=0000016704e206ac891c95b50e57b5c2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a94ebe09&cb=1541975181307&jobListingId=2860366188
2963647612,3.4,digital data platform manager,UPS,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=826&ao=132939&s=58&guid=0000016704e206ac891c95b50e57b5c2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cf1a4f06&cb=1541975181308&jobListingId=2963647612
2918081280,3.6,opentech data/ai developer advocate,IBM,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=827&ao=140152&s=58&guid=0000016704e206ac891c95b50e57b5c2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_434d67f7&cb=1541975181310&jobListingId=2918081280
3014562098,,staff research scientist ii: informational bioinformatics researcher,The Hexagon Lavish,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=828&ao=4134&s=58&guid=0000016704e206ac891c95b50e57b5c2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0b52bdcf&cb=1541975181311&jobListingId=3014562098
3022044093,3.5,elavon quantitative analyst 1 - credit %26 risk department,US Bank,Atlanta,GA,73,118,https://www.glassdoor.com/partner/jobListing.htm?pos=829&ao=283198&s=58&guid=0000016704e206ac891c95b50e57b5c2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5e5a62be&cb=1541975181312&jobListingId=3022044093
3014288875,5.0,big data engineer,"Aptonet,Inc.",Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=830&ao=119796&s=58&guid=0000016704e206ac891c95b50e57b5c2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cb165d1c&cb=1541975181313&jobListingId=3014288875
3021325330,4.5,data analyst (tableau),"Beacon Hill Staffing Group, LLC",Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=901&ao=242359&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_02f13b79&cb=1541975196018&jobListingId=3021325330
3020377947,3.8,data analyst (sas),Collabera,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=902&ao=278067&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_74d0aec1&cb=1541975196019&jobListingId=3020377947
2745580179,3.5,data analyst,Emory,Atlanta,GA,64,86,https://www.glassdoor.com/partner/jobListing.htm?pos=903&ao=52448&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6710c84a&cb=1541975196019&jobListingId=2745580179
3016264252,4.2,senior data analyst,Delta Air Lines,Atlanta,GA,52,67,https://www.glassdoor.com/partner/jobListing.htm?pos=904&ao=242966&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f2646348&cb=1541975196021&jobListingId=3016264252
2840176492,4.3,business intelligence analyst,Calendly,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=905&ao=160631&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_71d3d1a1&cb=1541975196022&jobListingId=2840176492
2972563002,2.6,report developer/data engineer,Renew Financial,Alpharetta,GA,88,101,https://www.glassdoor.com/partner/jobListing.htm?pos=906&ao=358356&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_80ea2d54&cb=1541975196023&jobListingId=2972563002
2993419808,3.8,data science researcher (mid-level) - icl,Georgia Tech Research Institute,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=907&ao=4120&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c45477bc&cb=1541975196024&jobListingId=2993419808
2261907909,4.5,data engineer,Rev.io,Atlanta,GA,70,81,https://www.glassdoor.com/partner/jobListing.htm?pos=908&ao=4341&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_fca731c3&cb=1541975196025&jobListingId=2261907909
2585164505,3.6,data analyst,Primus Software Corporation,Atlanta,GA,63,87,https://www.glassdoor.com/partner/jobListing.htm?pos=909&ao=4341&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_1a2df172&cb=1541975196026&jobListingId=2585164505
2368895985,4.4,information management & analytics consultant,Slalom LLC.,Atlanta,GA,111,140,https://www.glassdoor.com/partner/jobListing.htm?pos=910&ao=133063&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2b42098d&cb=1541975196027&jobListingId=2368895985
3018664957,3.6,data analyst,Spectraforce Technologies Inc,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=911&ao=69712&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_52cfcc81&cb=1541975196028&jobListingId=3018664957
3021917664,3.2,sas data analyst intern - graduate associate,SunTrust Banks,Atlanta,GA,61,79,https://www.glassdoor.com/partner/jobListing.htm?pos=912&ao=173354&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f00ec2c8&cb=1541975196029&jobListingId=3021917664
3011546946,,splunk data analytics and business intelligence data scientist,Ernst & Young LLP,Alpharetta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=913&ao=173064&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0721b3b6&cb=1541975196030&jobListingId=3011546946
3018815031,3.4,data analyst,The Judge Group,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=914&ao=208029&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d3ed3e52&cb=1541975196031&jobListingId=3018815031
3007442576,3.5,"assistant academic research scientist, emory integrated genomics core",Emory,Atlanta,GA,48,70,https://www.glassdoor.com/partner/jobListing.htm?pos=915&ao=52448&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_528e9d8b&cb=1541975196032&jobListingId=3007442576
2844918089,5.0,business intelligence analyst,Aquesst,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=916&ao=9619&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7604636f&cb=1541975196033&jobListingId=2844918089
2941493103,3.9,data modeler,Kforce,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=917&ao=220345&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6fb05fd5&cb=1541975196034&jobListingId=2941493103
2535764153,3.6,business analyst i / data analyst i,Primus Software Corporation,Atlanta,GA,60,83,https://www.glassdoor.com/partner/jobListing.htm?pos=918&ao=4341&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_d08a7bae&cb=1541975196035&jobListingId=2535764153
2922858373,3.2,data & analytics innovation poc lead,SunTrust,Atlanta,GA,82,118,https://www.glassdoor.com/partner/jobListing.htm?pos=919&ao=3839&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_07bbd6fb&cb=1541975196036&jobListingId=2922858373
2999584252,4.5,(senior) consultant for data science,Porsche,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=920&ao=182894&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3e6fcd33&cb=1541975196037&jobListingId=2999584252
2709253024,4.5,senior data analyst,Metasys Technologies,Atlanta,GA,80,106,https://www.glassdoor.com/partner/jobListing.htm?pos=921&ao=4120&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_91160be1&cb=1541975196038&jobListingId=2709253024
2857808702,3.7,associate data science and analytics,Two95 International Inc.,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=922&ao=14295&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_a4b59674&cb=1541975196040&jobListingId=2857808702
3021551300,3.8,data engineer,"Interface, Inc.",Atlanta,GA,68,78,https://www.glassdoor.com/partner/jobListing.htm?pos=923&ao=283198&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_32c8ed37&cb=1541975196041&jobListingId=3021551300
2940977966,,"raag solutions – atlanta, ga",raag solutions,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=924&ao=4321&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_d445c5d9&cb=1541975196042&jobListingId=2940977966
3022077342,3.2,sr.-data-science-analyst,SunTrust Banks,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=925&ao=283198&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_018a2865&cb=1541975196043&jobListingId=3022077342
3015126877,3.7,"associate, data engineer",KPMG,Atlanta,GA,80,91,https://www.glassdoor.com/partner/jobListing.htm?pos=926&ao=283198&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f228fc78&cb=1541975196044&jobListingId=3015126877
2607489885,3.6,sr data analyst,Primus Software Corporation,Atlanta,GA,78,104,https://www.glassdoor.com/partner/jobListing.htm?pos=927&ao=4341&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_86b7b913&cb=1541975196045&jobListingId=2607489885
3013891982,3.7,sr associate big data software engineer,KPMG,Atlanta,GA,101,161,https://www.glassdoor.com/partner/jobListing.htm?pos=928&ao=189299&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_95974047&cb=1541975196047&jobListingId=3013891982
2795800598,3.7,"#data engineer - atlanta, ga - rate open",Two95 International Inc.,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=929&ao=14295&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_cf6cf158&cb=1541975196048&jobListingId=2795800598
2607489886,3.6,data engineer (aws),Primus Software Corporation,Atlanta,GA,95,107,https://www.glassdoor.com/partner/jobListing.htm?pos=930&ao=4341&s=58&guid=0000016704e23fa98958a5ea641bb90e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_2771185f&cb=1541975196049&jobListingId=2607489886
3015592022,,food scientist i,"Thermo Pac, LLC",Stone Mountain,GA,42,65,https://www.glassdoor.com/partner/jobListing.htm?pos=1001&ao=389273&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_71028428&cb=1541975209631&jobListingId=3015592022
2962992902,4.1,data analyst,Koch Industries,Atlanta,GA,70,93,https://www.glassdoor.com/partner/jobListing.htm?pos=1002&ao=186603&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e1163766&cb=1541975209633&jobListingId=2962992902
2587294881,3.6,jr. data analyst,Primus Software Corporation,Atlanta,GA,51,68,https://www.glassdoor.com/partner/jobListing.htm?pos=1003&ao=4341&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_15da45ee&cb=1541975209636&jobListingId=2587294881
2786115885,4.1,master data analyst,Koch Industries,Atlanta,GA,70,93,https://www.glassdoor.com/partner/jobListing.htm?pos=1004&ao=186603&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_404af067&cb=1541975209637&jobListingId=2786115885
2741366130,,data science consultant with spark (remote job),"Avacend, Inc.",Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1005&ao=4011&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_26710867&cb=1541975209639&jobListingId=2741366130
2836780738,4.4,advanced analytics consultant,Slalom LLC.,Atlanta,GA,111,140,https://www.glassdoor.com/partner/jobListing.htm?pos=1006&ao=133063&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_040428c0&cb=1541975209641&jobListingId=2836780738
3008430358,4.0,data analyst,IDology,Atlanta,GA,44,60,https://www.glassdoor.com/partner/jobListing.htm?pos=1007&ao=4120&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2fa5a897&cb=1541975209642&jobListingId=3008430358
2794223383,4.1,data analyst,Emory University,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1008&ao=4008&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5e25c75d&cb=1541975209644&jobListingId=2794223383
3018632476,4.0,behavior data analyst - marcus autism center - severe behavior,Children's Healthcare of Atlanta,Atlanta,GA,36,49,https://www.glassdoor.com/partner/jobListing.htm?pos=1009&ao=210713&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_97b657ba&cb=1541975209645&jobListingId=3018632476
2996183531,3.2,data analyst,MemberSuite,Atlanta,GA,52,72,https://www.glassdoor.com/partner/jobListing.htm?pos=1010&ao=85058&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cd6f365f&cb=1541975209646&jobListingId=2996183531
2943099372,3.8,financial services risk analytics consultant,Accenture,Atlanta,GA,98,123,https://www.glassdoor.com/partner/jobListing.htm?pos=1011&ao=4120&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_51cd1d68&cb=1541975209648&jobListingId=2943099372
3010451450,4.0,sr. data engineer - tableau,CapTech,Atlanta,GA,109,124,https://www.glassdoor.com/partner/jobListing.htm?pos=1012&ao=414576&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_da48ebe4&cb=1541975209649&jobListingId=3010451450
3020152448,,hr reporting & analytics manager,"Gentiva Health Services, Inc.",Atlanta,GA,79,116,https://www.glassdoor.com/partner/jobListing.htm?pos=1013&ao=189299&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_71ec6fd5&cb=1541975209651&jobListingId=3020152448
3005152870,4.3,data analyst,Rose International,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1014&ao=4120&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9a0618b1&cb=1541975209652&jobListingId=3005152870
2869038299,4.2,data analyst,Primerica,Atlanta,GA,43,59,https://www.glassdoor.com/partner/jobListing.htm?pos=1015&ao=153284&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_206a9856&cb=1541975209654&jobListingId=2869038299
3019843409,3.9,"sponsor funded professional, research scientist i in the center for inflammation, immunity & infectsion",Georgia State University,Atlanta,GA,37,53,https://www.glassdoor.com/partner/jobListing.htm?pos=1016&ao=4120&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d9ceeefd&cb=1541975209656&jobListingId=3019843409
3016343351,,data engineer,"Encode, Inc.",Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1017&ao=352789&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8c7b9769&cb=1541975209658&jobListingId=3016343351
2627852652,3.6,workday data consultant,Collaborative Solutions,Atlanta,GA,57,84,https://www.glassdoor.com/partner/jobListing.htm?pos=1018&ao=133989&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a86c7584&cb=1541975209660&jobListingId=2627852652
2990335817,3.8,aws big data consultant,Accenture,Atlanta,GA,62,90,https://www.glassdoor.com/partner/jobListing.htm?pos=1019&ao=132918&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_70112553&cb=1541975209662&jobListingId=2990335817
2964318498,3.6,business/data analyst intern-coop,IBM,Atlanta,GA,42,63,https://www.glassdoor.com/partner/jobListing.htm?pos=1020&ao=140152&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4fd5aec3&cb=1541975209663&jobListingId=2964318498
2992738016,3.6,data engineer,Blavity,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1021&ao=4341&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_0e4ea784&cb=1541975209665&jobListingId=2992738016
3013547133,4.1,data analyst iii,Emory University,Atlanta,GA,57,78,https://www.glassdoor.com/partner/jobListing.htm?pos=1022&ao=352789&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_73e93cdf&cb=1541975209667&jobListingId=3013547133
3014945486,4.3,research scientist i in the petit institute for bioengineering & bioscience,Georgia Institute of Technology,Atlanta,GA,45,71,https://www.glassdoor.com/partner/jobListing.htm?pos=1023&ao=4120&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3e16df5c&cb=1541975209669&jobListingId=3014945486
3005106561,3.3,"sr. manager, data science - telecommute - central or eastern time zone",UnitedHealth Group,Atlanta,GA,54,86,https://www.glassdoor.com/partner/jobListing.htm?pos=1024&ao=320811&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2a1217c1&cb=1541975209671&jobListingId=3005106561
2779825291,4.0,lead data engineer,ThoughtWorks,Atlanta,GA,114,129,https://www.glassdoor.com/partner/jobListing.htm?pos=1025&ao=133270&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8fccd3ed&cb=1541975209673&jobListingId=2779825291
2992203763,3.7,"sr. associate, data engineer - alteryx",KPMG US,Atlanta,GA,108,123,https://www.glassdoor.com/partner/jobListing.htm?pos=1026&ao=37049&s=58&guid=0000016704e274f5ba3bbb15d9ce73fd&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_322b0b3a&cb=1541975209675&jobListingId=2992203763
