job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2739332362,3.3,sr. data scientist,Technosoft,Durham,NC,123,171,https://www.glassdoor.com/partner/jobListing.htm?pos=530&ao=37049&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_17bdf5d3&cb=1541967565080&jobListingId=2739332362
3014908104,2.7,scientist i,KBI BioPharma,Durham,NC,72,103,https://www.glassdoor.com/partner/jobListing.htm?pos=601&ao=4120&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_f7589127&cb=1541967574334&jobListingId=3014908104
2945213092,3.6,entry level analytics & data consultant - gbs commercial sector,IBM,Raleigh,NC,50,88,https://www.glassdoor.com/partner/jobListing.htm?pos=602&ao=140152&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d48a8e77&cb=1541967574336&jobListingId=2945213092
3015982295,3.6,business/data analyst,Credit Suisse,Raleigh,NC,63,96,https://www.glassdoor.com/partner/jobListing.htm?pos=603&ao=133740&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2161ef7f&cb=1541967574337&jobListingId=3015982295
2933605634,3.2,sr. scientist,LORD Corporation,Cary,NC,60,87,https://www.glassdoor.com/partner/jobListing.htm?pos=604&ao=242900&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_41aa3953&cb=1541967574338&jobListingId=2933605634
3018441200,3.3,associate scientist i -,Abacus Service Corporation,Morrisville,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=605&ao=352789&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5eea4a40&cb=1541967574339&jobListingId=3018441200
2535928057,4.1,business data analyst,Base One Technologies,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=606&ao=4120&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5e011875&cb=1541967574340&jobListingId=2535928057
2989410606,3.5,"scientist ii/senior scientist, upstream process development",FUJIFILM,Morrisville,NC,103,143,https://www.glassdoor.com/partner/jobListing.htm?pos=607&ao=52448&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7312adcb&cb=1541967574340&jobListingId=2989410606
2977240990,,scientist,Talium Advisors,Morrisville,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=608&ao=36811&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_559e1484&cb=1541967574341&jobListingId=2977240990
2939025355,3.9,hr analytics consultant,Red Hat,Raleigh,NC,111,139,https://www.glassdoor.com/partner/jobListing.htm?pos=609&ao=52448&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ff319283&cb=1541967574342&jobListingId=2939025355
2930342720,4.2,data analyst,North Carolina State University,Raleigh,NC,41,56,https://www.glassdoor.com/partner/jobListing.htm?pos=610&ao=4120&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c74467f6&cb=1541967574343&jobListingId=2930342720
3018370588,,staff scientist -,PhdJobs.com,Cary,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=611&ao=352789&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fe92f5f9&cb=1541967574344&jobListingId=3018370588
3016019775,2.5,data analyst,Conduent,Morrisville,NC,43,58,https://www.glassdoor.com/partner/jobListing.htm?pos=612&ao=182759&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f270542e&cb=1541967574345&jobListingId=3016019775
3019853421,3.3,manager - data science,MetLife,Cary,NC,68,110,https://www.glassdoor.com/partner/jobListing.htm?pos=613&ao=133697&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_faedf7ee&cb=1541967574346&jobListingId=3019853421
2665728523,4.9,data engineer,FilterEasy,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=614&ao=4341&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_4ecc8d0a&cb=1541967574347&jobListingId=2665728523
3021922413,3.2,data analyst,APEX Systems,Cary,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=615&ao=83255&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b71c88e0&cb=1541967574349&jobListingId=3021922413
3020765906,3.4,data analyst,"Care Services, LLC",Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=616&ao=389273&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2e3413db&cb=1541967574350&jobListingId=3020765906
3021350984,3.6,clinical scientist,GE Healthcare,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=617&ao=133822&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ef78a330&cb=1541967574351&jobListingId=3021350984
3016371580,3.3,data engineer hadoop,SkillDemand,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=618&ao=85058&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8c5e67aa&cb=1541967574352&jobListingId=3016371580
2976544303,3.8,"data analyst, international",Bandwidth,Raleigh,NC,50,69,https://www.glassdoor.com/partner/jobListing.htm?pos=619&ao=8095&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_5917b962&cb=1541967574353&jobListingId=2976544303
3017979767,3.0,sr. associate scientist,Catalent Pharma,Morrisville,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=620&ao=137176&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4620bd9c&cb=1541967574354&jobListingId=3017979767
3009913169,5.0,biopesticide formulation scientist,AgBiome,Research Triangle Park,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=621&ao=46442&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d6ee9a9e&cb=1541967574356&jobListingId=3009913169
3017299040,4.1,senior data analyst,Insight Global,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=622&ao=208029&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7f36409a&cb=1541967574357&jobListingId=3017299040
3008036271,,data science consultant,NC State University,Raleigh,NC,51,77,https://www.glassdoor.com/partner/jobListing.htm?pos=623&ao=4120&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3b7f485e&cb=1541967574358&jobListingId=3008036271
2977054636,3.6,bench scientist,Spectraforce Technologies Inc,Morrisville,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=624&ao=69712&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9365fb3d&cb=1541967574359&jobListingId=2977054636
2989115221,3.5,data engineer,Piper Enterprise Solutions,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=625&ao=4120&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_84a4ece2&cb=1541967574360&jobListingId=2989115221
2686079161,3.8,ideas staff scientist,SAS Institute,Cary,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=626&ao=4008&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ceae9c6d&cb=1541967574361&jobListingId=2686079161
2940646340,4.1,"data scientist, prospect research, mgmt & analytics-univ development",Duke University,Durham,NC,40,61,https://www.glassdoor.com/partner/jobListing.htm?pos=627&ao=433326&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3372f165&cb=1541967574362&jobListingId=2940646340
3015802330,3.5,analytic consultant 5,Wells Fargo,Raleigh,NC,94,137,https://www.glassdoor.com/partner/jobListing.htm?pos=628&ao=134080&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_16818056&cb=1541967574363&jobListingId=3015802330
2998191034,3.8,data scientist: medical voc and text analytics manager,GlaxoSmithKline,Research Triangle Park,NC,83,122,https://www.glassdoor.com/partner/jobListing.htm?pos=629&ao=422154&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_00e05095&cb=1541967574365&jobListingId=2998191034
2889962700,3.7,bi (business intelligence) developer / data analyst,Two95 International Inc.,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=630&ao=14295&s=58&guid=00000167046df19580f0346cce375319&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_3c0298f0&cb=1541967574366&jobListingId=2889962700
3019011247,3.1,etl/python data engineer - entry level,Evalueserve,Raleigh,NC,75,86,https://www.glassdoor.com/partner/jobListing.htm?pos=701&ao=389273&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f8f4d2e5&cb=1541967583810&jobListingId=3019011247
3000716227,4.3,business intelligence analyst,Davidson College,Raleigh,NC,49,66,https://www.glassdoor.com/partner/jobListing.htm?pos=702&ao=4120&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5ea4266e&cb=1541967583812&jobListingId=3000716227
2936740431,3.6,r&d scientist,LifeNet Health,Research Triangle Park,NC,70,114,https://www.glassdoor.com/partner/jobListing.htm?pos=703&ao=162027&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ed4ac9a4&cb=1541967583813&jobListingId=2936740431
3006637645,3.5,data analyst,U.S. Bank,Raleigh,NC,59,78,https://www.glassdoor.com/partner/jobListing.htm?pos=704&ao=157444&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ee8a722f&cb=1541967583814&jobListingId=3006637645
2875711068,4.0,ux data analyst,Epic Games,Cary,NC,76,102,https://www.glassdoor.com/partner/jobListing.htm?pos=705&ao=396228&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_31e4dd4c&cb=1541967583815&jobListingId=2875711068
2993838078,3.8,data analyst,NeuroLeadership Institute,Raleigh,NC,54,76,https://www.glassdoor.com/partner/jobListing.htm?pos=706&ao=290575&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_86be9712&cb=1541967583816&jobListingId=2993838078
3018738456,,"scientist/senior scientist, mass spectroscopy",Precision BioSciences,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=707&ao=4348&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_cb11bc59&cb=1541967583817&jobListingId=3018738456
3018084851,3.4,child welfare data analyst,State of North Carolina,Raleigh,NC,46,62,https://www.glassdoor.com/partner/jobListing.htm?pos=708&ao=182894&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bfa8ce80&cb=1541967583818&jobListingId=3018084851
3020877390,2.8,process development scientist / sr. process development scientist,Grifols,Clayton,NC,76,103,https://www.glassdoor.com/partner/jobListing.htm?pos=709&ao=424347&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d2504924&cb=1541967583819&jobListingId=3020877390
2985192742,3.4,senior scientist- assay development -,IQVIA,Research Triangle Park,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=710&ao=137342&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_de689e6b&cb=1541967583820&jobListingId=2985192742
3010010153,3.5,"associate scientist, formulation development",Fujifilm,Morrisville,NC,51,73,https://www.glassdoor.com/partner/jobListing.htm?pos=711&ao=212128&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_45e3e3ae&cb=1541967583820&jobListingId=3010010153
3003753567,3.0,scientist ii,CSL,Holly Springs,NC,54,79,https://www.glassdoor.com/partner/jobListing.htm?pos=712&ao=352789&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_07a219ef&cb=1541967583822&jobListingId=3003753567
2982208471,3.5,data engineer,Jacobs,Research Triangle Park,NC,92,105,https://www.glassdoor.com/partner/jobListing.htm?pos=713&ao=3839&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c53c1358&cb=1541967583823&jobListingId=2982208471
3007003107,3.8,data analyst,FMI Corporation,Raleigh,NC,58,77,https://www.glassdoor.com/partner/jobListing.htm?pos=714&ao=52448&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c9c80350&cb=1541967583824&jobListingId=3007003107
2855348078,3.6,data science,NetApp,Research Triangle Park,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=715&ao=133230&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4b3f3b68&cb=1541967583825&jobListingId=2855348078
3021481314,3.1,assortment data analyst,Advance Auto Parts,Raleigh,NC,47,60,https://www.glassdoor.com/partner/jobListing.htm?pos=716&ao=389480&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_28446d36&cb=1541967583826&jobListingId=3021481314
3009227539,4.0,data engineer,Cisco Systems,Research Triangle Park,NC,94,108,https://www.glassdoor.com/partner/jobListing.htm?pos=717&ao=133046&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9be0c186&cb=1541967583827&jobListingId=3009227539
3002019551,,data analyst,NC State University,Raleigh,NC,44,62,https://www.glassdoor.com/partner/jobListing.htm?pos=718&ao=4120&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_82c679bb&cb=1541967583829&jobListingId=3002019551
2984318002,3.3,"scientist ii/senior scientist, upstream process development",Fujifilm Diosynth Biotechnologies,Research Triangle Park,NC,108,144,https://www.glassdoor.com/partner/jobListing.htm?pos=719&ao=4120&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d85a92dd&cb=1541967583829&jobListingId=2984318002
3009845116,3.6,bench scientist i,"Axelon, Inc.",Morrisville,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=720&ao=136681&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dcf26c45&cb=1541967583831&jobListingId=3009845116
2976820278,3.4,associate bench scientist,Synectics,Morrisville,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=721&ao=4120&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_287c6fc1&cb=1541967583832&jobListingId=2976820278
3017401566,3.4,data engineer,Matlen Silver,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=722&ao=352789&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_af2d6015&cb=1541967583833&jobListingId=3017401566
2988721765,3.1,data engineer,Advance Auto Parts,Raleigh,NC,81,92,https://www.glassdoor.com/partner/jobListing.htm?pos=723&ao=37049&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d6616fa1&cb=1541967583834&jobListingId=2988721765
3010366662,3.9,"data scientist, prospect research, mgmt & analytics-univ development",Duke University Health System,Durham,NC,46,71,https://www.glassdoor.com/partner/jobListing.htm?pos=724&ao=352789&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_983cd1aa&cb=1541967583835&jobListingId=3010366662
3020301157,3.6,marketing operations data analyst,Spectraforce Technologies Inc,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=725&ao=69712&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_763a2374&cb=1541967583836&jobListingId=3020301157
3008272543,4.1,assistant qc scientist,Planet Pharma,Zebulon,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=726&ao=4120&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f076e0a5&cb=1541967583837&jobListingId=3008272543
2918081421,3.6,opentech data/ai developer advocate,IBM,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=727&ao=140152&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_22aca20c&cb=1541967583839&jobListingId=2918081421
3017487284,2.5,senior scientist - deep learning,Conduent,Morrisville,NC,95,143,https://www.glassdoor.com/partner/jobListing.htm?pos=728&ao=175631&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_616f96d1&cb=1541967583840&jobListingId=3017487284
2989521163,3.1,smart building data analyst,Brady (NC),Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=729&ao=242900&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ed941a1d&cb=1541967583841&jobListingId=2989521163
3008272879,4.1,bench scientist – level 1 us,Planet Pharma,Zebulon,NC,35,54,https://www.glassdoor.com/partner/jobListing.htm?pos=730&ao=4120&s=58&guid=00000167046e186c94b02c248d5e7905&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b3ae4124&cb=1541967583842&jobListingId=3008272879
3017948880,3.9,environmental exposure senior scientist i - rtp,BASF Corporation,Research Triangle Park,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=801&ao=133521&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7bb17b08&cb=1541967592942&jobListingId=3017948880
3018404868,,research scientist,PhdJobs.com,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=802&ao=352789&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c93f6c12&cb=1541967592942&jobListingId=3018404868
3013343240,3.0,scientist i / ii,CSL,Holly Springs,NC,47,69,https://www.glassdoor.com/partner/jobListing.htm?pos=803&ao=352789&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a5914b5d&cb=1541967592943&jobListingId=3013343240
3007511905,,"staff scientist (cary, nc)",Ideas USA,Cary,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=804&ao=212128&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_01f3bf58&cb=1541967592944&jobListingId=3007511905
2926541537,3.8,principal big data architect,Fidelity Investments,Durham,NC,135,189,https://www.glassdoor.com/partner/jobListing.htm?pos=805&ao=133036&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a9837815&cb=1541967592945&jobListingId=2926541537
2996814193,3.5,associate scientist,Piper Enterprise Solutions,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=806&ao=4120&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e93f7deb&cb=1541967592946&jobListingId=2996814193
3018522064,4.1,bench scientist i,Aequor,Morrisville,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=807&ao=352789&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1965ba40&cb=1541967592948&jobListingId=3018522064
3014549844,3.8,data modeler,Dahl Consulting,Raleigh,NC,69,105,https://www.glassdoor.com/partner/jobListing.htm?pos=808&ao=85058&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9eb1911e&cb=1541967592949&jobListingId=3014549844
2997425259,3.1,data analyst,Advance Auto Parts,Raleigh,NC,47,60,https://www.glassdoor.com/partner/jobListing.htm?pos=809&ao=173064&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_deb42c63&cb=1541967592950&jobListingId=2997425259
2959600404,3.0,scientist - environmental monitoring,Catalent Pharma,Morrisville,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=810&ao=137176&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b5d163b7&cb=1541967592951&jobListingId=2959600404
3011399907,3.5,data analyst - mortgage servicing,U.S. Bank,Raleigh,NC,59,78,https://www.glassdoor.com/partner/jobListing.htm?pos=811&ao=157444&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f88c17f7&cb=1541967592952&jobListingId=3011399907
2984071697,3.4,senior scientist- assay development,IQVIA,Research Triangle Park,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=812&ao=137342&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_47ddaa4c&cb=1541967592953&jobListingId=2984071697
3020350681,3.4,co-op engineer/scientist cell culture development,Biogen,Research Triangle Park,NC,43,67,https://www.glassdoor.com/partner/jobListing.htm?pos=813&ao=136290&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1433b202&cb=1541967592954&jobListingId=3020350681
2910571053,3.5,principal process scientist/engineer,FUJIFILM,Morrisville,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=814&ao=52448&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_de4f5d15&cb=1541967592955&jobListingId=2910571053
